5,6,6,solver,571,3.8222334384918213,37774.0,1
6,6,6,solver,571,2.7182140350341797,36957.0,1
7,6,6,solver,571,7.640011310577393,42042.0,1
8,6,6,solver,571,4.599465608596802,49053.0,1
9,6,6,solver,571,7.560048818588257,35699.0,1
0,6,6,solver,572,4.169014930725098,30310.0,1
1,6,6,solver,572,2.874969244003296,41016.0,1
2,6,6,solver,572,19.328593730926514,41242.0,1
3,6,6,solver,572,3.3934402465820312,41642.0,1
4,6,6,solver,572,5.952681303024292,41385.0,1
5,6,6,solver,572,3.8341166973114014,37774.0,1
6,6,6,solver,572,2.8542747497558594,36957.0,1
7,6,6,solver,572,7.647068023681641,42042.0,1
8,6,6,solver,572,4.594208478927612,49053.0,1
9,6,6,solver,572,7.518176794052124,35699.0,1
0,6,6,solver,573,4.168318510055542,30310.0,1
1,6,6,solver,573,3.0609238147735596,41016.0,1
2,6,6,solver,573,19.42190718650818,41242.0,1
3,6,6,solver,573,3.413989782333374,41642.0,1
4,6,6,solver,573,5.9688379764556885,41385.0,1
5,6,6,solver,573,3.8655383586883545,37774.0,1
6,6,6,solver,573,2.7241153717041016,36957.0,1
7,6,6,solver,573,7.632776498794556,42042.0,1
8,6,6,solver,573,4.5855231285095215,49053.0,1
9,6,6,solver,573,7.487087249755859,35699.0,1
0,6,6,solver,574,4.074513673782349,30310.0,1
1,6,6,solver,574,3.019813299179077,41016.0,1
2,6,6,solver,574,19.36530089378357,41242.0,1
3,6,6,solver,574,3.3925459384918213,41642.0,1
4,6,6,solver,574,6.0014307498931885,41385.0,1
5,6,6,solver,574,3.8349506855010986,37774.0,1
6,6,6,solver,574,2.714338541030884,36957.0,1
7,6,6,solver,574,7.604517221450806,42042.0,1
8,6,6,solver,574,4.582417011260986,49053.0,1
9,6,6,solver,574,7.516106605529785,35699.0,1
0,6,6,solver,575,4.005891799926758,30310.0,1
1,6,6,solver,575,2.959911584854126,41016.0,1
2,6,6,solver,575,20.223902940750122,41242.0,1
3,6,6,solver,575,3.436177968978882,41642.0,1
4,6,6,solver,575,5.982686758041382,41385.0,1
5,6,6,solver,575,3.8619019985198975,37774.0,1
6,6,6,solver,575,2.718069553375244,36957.0,1
7,6,6,solver,575,7.603593587875366,42042.0,1
8,6,6,solver,575,4.607282400131226,49053.0,1
9,6,6,solver,575,7.513243913650513,35699.0,1
0,6,6,solver,576,4.028526544570923,30310.0,1
1,6,6,solver,576,2.8809256553649902,41016.0,1
2,6,6,solver,576,19.56879186630249,41242.0,1
3,6,6,solver,576,3.4118189811706543,41642.0,1
4,6,6,solver,576,6.023492097854614,41385.0,1
5,6,6,solver,576,3.8603367805480957,37774.0,1
6,6,6,solver,576,2.7312769889831543,36957.0,1
7,6,6,solver,576,7.607130527496338,42042.0,1
8,6,6,solver,576,4.57886004447937,49053.0,1
9,6,6,solver,576,7.497649431228638,35699.0,1
0,6,6,solver,577,4.037155389785767,30310.0,1
1,6,6,solver,577,2.86173939704895,41016.0,1
2,6,6,solver,577,19.665919065475464,41242.0,1
3,6,6,solver,577,3.3928287029266357,41642.0,1
4,6,6,solver,577,6.087637662887573,41385.0,1
5,6,6,solver,577,3.838197708129883,37774.0,1
6,6,6,solver,577,2.7164015769958496,36957.0,1
7,6,6,solver,577,7.613286733627319,42042.0,1
8,6,6,solver,577,4.574023246765137,49053.0,1
9,6,6,solver,577,7.505456924438477,35699.0,1
0,6,6,solver,578,4.022406101226807,30310.0,1
1,6,6,solver,578,2.8626139163970947,41016.0,1
2,6,6,solver,578,19.491177320480347,41242.0,1
3,6,6,solver,578,3.375654458999634,41642.0,1
4,6,6,solver,578,6.064923524856567,41385.0,1
5,6,6,solver,578,3.849246025085449,37774.0,1
6,6,6,solver,578,2.7088351249694824,36957.0,1
7,6,6,solver,578,7.600751161575317,42042.0,1
8,6,6,solver,578,4.5843071937561035,49053.0,1
9,6,6,solver,578,7.535341262817383,35699.0,1
0,6,6,solver,579,4.039643287658691,30310.0,1
1,6,6,solver,579,2.869873285293579,41016.0,1
2,6,6,solver,579,19.64609408378601,41242.0,1
3,6,6,solver,579,3.501858949661255,41642.0,1
4,6,6,solver,579,6.053243637084961,41385.0,1
5,6,6,solver,579,3.8902368545532227,37774.0,1
6,6,6,solver,579,2.7894599437713623,36957.0,1
7,6,6,solver,579,7.6514880657196045,42042.0,1
8,6,6,solver,579,4.5816919803619385,49053.0,1
9,6,6,solver,579,7.5819313526153564,35699.0,1
0,6,6,solver,580,4.038182973861694,30310.0,1
1,6,6,solver,580,2.857417583465576,41016.0,1
2,6,6,solver,580,19.906219244003296,41242.0,1
3,6,6,solver,580,3.3811919689178467,41642.0,1
4,6,6,solver,580,6.013410806655884,41385.0,1
5,6,6,solver,580,3.9303197860717773,37774.0,1
6,6,6,solver,580,2.75233793258667,36957.0,1
7,6,6,solver,580,7.595181703567505,42042.0,1
8,6,6,solver,580,4.610759496688843,49053.0,1
9,6,6,solver,580,7.586754560470581,35699.0,1
0,6,6,solver,581,4.077151536941528,30310.0,1
1,6,6,solver,581,2.926274061203003,41016.0,1
2,6,6,solver,581,19.72649621963501,41242.0,1
3,6,6,solver,581,3.3904671669006348,41642.0,1
4,6,6,solver,581,5.9822447299957275,41385.0,1
5,6,6,solver,581,3.904205083847046,37774.0,1
6,6,6,solver,581,2.7888264656066895,36957.0,1
7,6,6,solver,581,7.622928142547607,42042.0,1
8,6,6,solver,581,4.6446287631988525,49053.0,1
9,6,6,solver,581,7.536675930023193,35699.0,1
0,6,6,solver,582,4.025358200073242,30310.0,1
1,6,6,solver,582,2.940631866455078,41016.0,1
2,6,6,solver,582,19.76612401008606,41242.0,1
3,6,6,solver,582,3.410989999771118,41642.0,1
4,6,6,solver,582,5.982593297958374,41385.0,1
5,6,6,solver,582,3.900925874710083,37774.0,1
6,6,6,solver,582,2.776014566421509,36957.0,1
7,6,6,solver,582,7.699739694595337,42042.0,1
8,6,6,solver,582,4.65568470954895,49053.0,1
9,6,6,solver,582,7.5558249950408936,35699.0,1
0,6,6,solver,583,4.018642902374268,30310.0,1
1,6,6,solver,583,2.8835573196411133,41016.0,1
2,6,6,solver,583,19.666172981262207,41242.0,1
3,6,6,solver,583,3.5401611328125,41642.0,1
4,6,6,solver,583,6.006169080734253,41385.0,1
5,6,6,solver,583,3.9546713829040527,37774.0,1
6,6,6,solver,583,2.791057586669922,36957.0,1
7,6,6,solver,583,7.695673227310181,42042.0,1
8,6,6,solver,583,4.663670063018799,49053.0,1
9,6,6,solver,583,7.5456016063690186,35699.0,1
0,6,6,solver,584,4.075607776641846,30310.0,1
1,6,6,solver,584,2.916778802871704,41016.0,1
2,6,6,solver,584,19.404097080230713,41242.0,1
3,6,6,solver,584,3.5549261569976807,41642.0,1
4,6,6,solver,584,6.038042783737183,41385.0,1
5,6,6,solver,584,4.073570966720581,37774.0,1
6,6,6,solver,584,2.880937099456787,36957.0,1
7,6,6,solver,584,8.01854395866394,42042.0,1
8,6,6,solver,584,4.613986253738403,49053.0,1
9,6,6,solver,584,7.495781421661377,35699.0,1
0,6,6,solver,585,4.043691635131836,30310.0,1
1,6,6,solver,585,2.8657469749450684,41016.0,1
2,6,6,solver,585,19.313843727111816,41242.0,1
3,6,6,solver,585,3.5015807151794434,41642.0,1
4,6,6,solver,585,6.0606749057769775,41385.0,1
5,6,6,solver,585,3.8535845279693604,37774.0,1
6,6,6,solver,585,2.7240986824035645,36957.0,1
7,6,6,solver,585,7.616509199142456,42042.0,1
8,6,6,solver,585,4.631093740463257,49053.0,1
9,6,6,solver,585,7.564815998077393,35699.0,1
0,6,6,solver,586,4.021008253097534,30310.0,1
1,6,6,solver,586,2.8611557483673096,41016.0,1
2,6,6,solver,586,19.244733333587646,41242.0,1
3,6,6,solver,586,3.391650676727295,41642.0,1
4,6,6,solver,586,6.3111512660980225,41385.0,1
5,6,6,solver,586,3.846329927444458,37774.0,1
6,6,6,solver,586,2.7133777141571045,36957.0,1
7,6,6,solver,586,7.754380464553833,42042.0,1
8,6,6,solver,586,4.773265600204468,49053.0,1
9,6,6,solver,586,7.585078001022339,35699.0,1
0,6,6,solver,587,4.062536239624023,30310.0,1
1,6,6,solver,587,2.902869939804077,41016.0,1
2,6,6,solver,587,19.46082353591919,41242.0,1
3,6,6,solver,587,3.3845858573913574,41642.0,1
4,6,6,solver,587,6.253934144973755,41385.0,1
5,6,6,solver,587,3.9525375366210938,37774.0,1
6,6,6,solver,587,2.7576425075531006,36957.0,1
7,6,6,solver,587,7.687347173690796,42042.0,1
8,6,6,solver,587,4.676277160644531,49053.0,1
9,6,6,solver,587,7.658818244934082,35699.0,1
0,6,6,solver,588,4.02205228805542,30310.0,1
1,6,6,solver,588,2.8659451007843018,41016.0,1
2,6,6,solver,588,19.30951237678528,41242.0,1
3,6,6,solver,588,3.4152331352233887,41642.0,1
4,6,6,solver,588,6.051044225692749,41385.0,1
5,6,6,solver,588,4.115194797515869,37774.0,1
6,6,6,solver,588,2.7512905597686768,36957.0,1
7,6,6,solver,588,7.626241207122803,42042.0,1
8,6,6,solver,588,4.6406941413879395,49053.0,1
9,6,6,solver,588,7.678934812545776,35699.0,1
0,6,6,solver,589,4.056477069854736,30310.0,1
1,6,6,solver,589,2.869375467300415,41016.0,1
2,6,6,solver,589,19.5360426902771,41242.0,1
3,6,6,solver,589,3.392259359359741,41642.0,1
4,6,6,solver,589,6.067104816436768,41385.0,1
5,6,6,solver,589,4.066055774688721,37774.0,1
6,6,6,solver,589,2.7348392009735107,36957.0,1
7,6,6,solver,589,7.599337816238403,42042.0,1
8,6,6,solver,589,4.585630893707275,49053.0,1
9,6,6,solver,589,7.647135972976685,35699.0,1
0,6,6,solver,590,4.013128280639648,30310.0,1
1,6,6,solver,590,2.852482318878174,41016.0,1
2,6,6,solver,590,19.280070304870605,41242.0,1
3,6,6,solver,590,3.374880075454712,41642.0,1
4,6,6,solver,590,5.963834762573242,41385.0,1
5,6,6,solver,590,3.9241862297058105,37774.0,1
6,6,6,solver,590,2.841813325881958,36957.0,1
7,6,6,solver,590,7.593313217163086,42042.0,1
8,6,6,solver,590,4.598269462585449,49053.0,1
9,6,6,solver,590,7.5748114585876465,35699.0,1
0,6,6,solver,591,4.0439293384552,30310.0,1
1,6,6,solver,591,2.862480640411377,41016.0,1
2,6,6,solver,591,19.410022735595703,41242.0,1
3,6,6,solver,591,3.4261138439178467,41642.0,1
4,6,6,solver,591,6.2131335735321045,41385.0,1
5,6,6,solver,591,4.05353569984436,37774.0,1
6,6,6,solver,591,2.869131565093994,36957.0,1
7,6,6,solver,591,7.691570520401001,42042.0,1
8,6,6,solver,591,4.599762916564941,49053.0,1
9,6,6,solver,591,7.608504295349121,35699.0,1
0,6,6,solver,592,4.136488199234009,30310.0,1
1,6,6,solver,592,2.9742889404296875,41016.0,1
2,6,6,solver,592,19.317845821380615,41242.0,1
3,6,6,solver,592,3.3815629482269287,41642.0,1
4,6,6,solver,592,5.960687875747681,41385.0,1
5,6,6,solver,592,3.8852508068084717,37774.0,1
6,6,6,solver,592,2.8772032260894775,36957.0,1
7,6,6,solver,592,7.861505508422852,42042.0,1
8,6,6,solver,592,4.597012042999268,49053.0,1
9,6,6,solver,592,7.505296468734741,35699.0,1
0,6,6,solver,593,4.10065484046936,30310.0,1
1,6,6,solver,593,2.8626725673675537,41016.0,1
2,6,6,solver,593,19.49457550048828,41242.0,1
3,6,6,solver,593,3.3767592906951904,41642.0,1
4,6,6,solver,593,5.971165418624878,41385.0,1
5,6,6,solver,593,3.8337337970733643,37774.0,1
6,6,6,solver,593,2.7793781757354736,36957.0,1
7,6,6,solver,593,7.960068464279175,42042.0,1
8,6,6,solver,593,4.604712247848511,49053.0,1
9,6,6,solver,593,7.70954966545105,35699.0,1
0,6,6,solver,594,4.267418384552002,30310.0,1
1,6,6,solver,594,3.068666696548462,41016.0,1
2,6,6,solver,594,19.474668264389038,41242.0,1
3,6,6,solver,594,3.3964221477508545,41642.0,1
4,6,6,solver,594,6.2653186321258545,41385.0,1
5,6,6,solver,594,3.9159958362579346,37774.0,1
6,6,6,solver,594,2.7549691200256348,36957.0,1
7,6,6,solver,594,7.839112043380737,42042.0,1
8,6,6,solver,594,4.578030586242676,49053.0,1
9,6,6,solver,594,7.496068000793457,35699.0,1
0,6,6,solver,595,4.062613487243652,30310.0,1
1,6,6,solver,595,2.899794816970825,41016.0,1
2,6,6,solver,595,19.26436448097229,41242.0,1
3,6,6,solver,595,3.3755733966827393,41642.0,1
4,6,6,solver,595,5.973628282546997,41385.0,1
5,6,6,solver,595,3.840674877166748,37774.0,1
6,6,6,solver,595,2.7055013179779053,36957.0,1
7,6,6,solver,595,7.716594457626343,42042.0,1
8,6,6,solver,595,4.7064409255981445,49053.0,1
9,6,6,solver,595,7.526935577392578,35699.0,1
0,6,6,solver,596,4.092200994491577,30310.0,1
1,6,6,solver,596,2.8953402042388916,41016.0,1
2,6,6,solver,596,19.660200595855713,41242.0,1
3,6,6,solver,596,3.4044041633605957,41642.0,1
4,6,6,solver,596,5.9806413650512695,41385.0,1
5,6,6,solver,596,3.8300321102142334,37774.0,1
6,6,6,solver,596,2.7071735858917236,36957.0,1
7,6,6,solver,596,7.750598192214966,42042.0,1
8,6,6,solver,596,4.84423565864563,49053.0,1
9,6,6,solver,596,7.510005712509155,35699.0,1
0,6,6,solver,597,4.040256977081299,30310.0,1
1,6,6,solver,597,2.9472455978393555,41016.0,1
2,6,6,solver,597,19.613954305648804,41242.0,1
3,6,6,solver,597,3.4300332069396973,41642.0,1
4,6,6,solver,597,6.060168266296387,41385.0,1
5,6,6,solver,597,3.8311960697174072,37774.0,1
6,6,6,solver,597,2.7745447158813477,36957.0,1
7,6,6,solver,597,7.703433275222778,42042.0,1
8,6,6,solver,597,4.756808042526245,49053.0,1
9,6,6,solver,597,7.632406711578369,35699.0,1
0,6,6,solver,598,4.085231781005859,30310.0,1
1,6,6,solver,598,2.9009580612182617,41016.0,1
2,6,6,solver,598,19.375522136688232,41242.0,1
3,6,6,solver,598,3.385659694671631,41642.0,1
4,6,6,solver,598,6.0393970012664795,41385.0,1
5,6,6,solver,598,3.8890042304992676,37774.0,1
6,6,6,solver,598,2.739363670349121,36957.0,1
7,6,6,solver,598,7.610371828079224,42042.0,1
8,6,6,solver,598,4.646846532821655,49053.0,1
9,6,6,solver,598,7.836231708526611,35699.0,1
0,6,6,solver,599,4.01926064491272,30310.0,1
1,6,6,solver,599,2.871419906616211,41016.0,1
2,6,6,solver,599,19.48229455947876,41242.0,1
3,6,6,solver,599,3.3724873065948486,41642.0,1
4,6,6,solver,599,5.9640793800354,41385.0,1
5,6,6,solver,599,3.842406988143921,37774.0,1
6,6,6,solver,599,2.7215938568115234,36957.0,1
7,6,6,solver,599,7.601180791854858,42042.0,1
8,6,6,solver,599,4.598559856414795,49053.0,1
9,6,6,solver,599,7.727827072143555,35699.0,1
0,6,6,solver,600,4.013401031494141,30310.0,1
1,6,6,solver,600,2.866941213607788,41016.0,1
2,6,6,solver,600,19.381869792938232,41242.0,1
3,6,6,solver,600,3.3889477252960205,41642.0,1
4,6,6,solver,600,5.977656364440918,41385.0,1
5,6,6,solver,600,3.853243112564087,37774.0,1
6,6,6,solver,600,2.7277300357818604,36957.0,1
7,6,6,solver,600,7.611993312835693,42042.0,1
8,6,6,solver,600,4.668212413787842,49053.0,1
9,6,6,solver,600,7.6649394035339355,35699.0,1
0,6,6,solver,601,4.103179454803467,30310.0,1
1,6,6,solver,601,2.875450372695923,41016.0,1
2,6,6,solver,601,19.3370304107666,41242.0,1
3,6,6,solver,601,3.3826797008514404,41642.0,1
4,6,6,solver,601,5.964963436126709,41385.0,1
5,6,6,solver,601,3.845442295074463,37774.0,1
6,6,6,solver,601,2.707581043243408,36957.0,1
7,6,6,solver,601,7.594107627868652,42042.0,1
8,6,6,solver,601,4.600413084030151,49053.0,1
9,6,6,solver,601,7.514498233795166,35699.0,1
0,6,6,solver,602,4.243099212646484,30310.0,1
1,6,6,solver,602,2.881049394607544,41016.0,1
2,6,6,solver,602,19.37001395225525,41242.0,1
3,6,6,solver,602,3.3832123279571533,41642.0,1
4,6,6,solver,602,5.975847244262695,41385.0,1
5,6,6,solver,602,3.8451859951019287,37774.0,1
6,6,6,solver,602,2.7118523120880127,36957.0,1
7,6,6,solver,602,7.60767936706543,42042.0,1
8,6,6,solver,602,4.599978923797607,49053.0,1
9,6,6,solver,602,7.493488073348999,35699.0,1
0,6,6,solver,603,4.168315649032593,30310.0,1
1,6,6,solver,603,2.939842462539673,41016.0,1
2,6,6,solver,603,19.668859720230103,41242.0,1
3,6,6,solver,603,3.689345598220825,41642.0,1
4,6,6,solver,603,6.298022031784058,41385.0,1
5,6,6,solver,603,3.8514912128448486,37774.0,1
6,6,6,solver,603,2.7360031604766846,36957.0,1
7,6,6,solver,603,7.586819887161255,42042.0,1
8,6,6,solver,603,4.598580837249756,49053.0,1
9,6,6,solver,603,7.5108962059021,35699.0,1
0,6,6,solver,604,4.078612565994263,30310.0,1
1,6,6,solver,604,2.9966747760772705,41016.0,1
2,6,6,solver,604,19.46960759162903,41242.0,1
3,6,6,solver,604,3.4114465713500977,41642.0,1
4,6,6,solver,604,6.005850315093994,41385.0,1
5,6,6,solver,604,3.8409597873687744,37774.0,1
6,6,6,solver,604,2.7206780910491943,36957.0,1
7,6,6,solver,604,7.620128154754639,42042.0,1
8,6,6,solver,604,4.597359895706177,49053.0,1
9,6,6,solver,604,7.493489503860474,35699.0,1
0,6,6,solver,605,4.02197265625,30310.0,1
1,6,6,solver,605,2.953416109085083,41016.0,1
2,6,6,solver,605,19.44056487083435,41242.0,1
3,6,6,solver,605,3.417081117630005,41642.0,1
4,6,6,solver,605,6.004793167114258,41385.0,1
5,6,6,solver,605,3.9136719703674316,37774.0,1
6,6,6,solver,605,2.7152371406555176,36957.0,1
7,6,6,solver,605,7.600784778594971,42042.0,1
8,6,6,solver,605,4.597844839096069,49053.0,1
9,6,6,solver,605,7.510423898696899,35699.0,1
0,6,6,solver,606,4.033083200454712,30310.0,1
1,6,6,solver,606,2.872765302658081,41016.0,1
2,6,6,solver,606,19.625834941864014,41242.0,1
3,6,6,solver,606,3.6164238452911377,41642.0,1
4,6,6,solver,606,6.3582422733306885,41385.0,1
5,6,6,solver,606,3.837353467941284,37774.0,1
6,6,6,solver,606,2.7104415893554688,36957.0,1
7,6,6,solver,606,7.597667694091797,42042.0,1
8,6,6,solver,606,4.582266092300415,49053.0,1
9,6,6,solver,606,7.491349935531616,35699.0,1
0,6,6,solver,607,4.0125133991241455,30310.0,1
1,6,6,solver,607,2.882025957107544,41016.0,1
2,6,6,solver,607,19.554577350616455,41242.0,1
3,6,6,solver,607,3.384859323501587,41642.0,1
4,6,6,solver,607,6.019322633743286,41385.0,1
5,6,6,solver,607,3.8393232822418213,37774.0,1
6,6,6,solver,607,2.715850830078125,36957.0,1
7,6,6,solver,607,7.611234188079834,42042.0,1
8,6,6,solver,607,4.60002326965332,49053.0,1
9,6,6,solver,607,7.505605697631836,35699.0,1
0,6,6,solver,608,4.031682252883911,30310.0,1
1,6,6,solver,608,2.8685362339019775,41016.0,1
2,6,6,solver,608,19.627681016921997,41242.0,1
3,6,6,solver,608,3.3768789768218994,41642.0,1
4,6,6,solver,608,6.038687467575073,41385.0,1
5,6,6,solver,608,3.864468574523926,37774.0,1
6,6,6,solver,608,2.7142200469970703,36957.0,1
7,6,6,solver,608,7.808502674102783,42042.0,1
8,6,6,solver,608,4.588862895965576,49053.0,1
9,6,6,solver,608,7.503139972686768,35699.0,1
0,6,6,solver,609,4.0496134757995605,30310.0,1
1,6,6,solver,609,2.865865468978882,41016.0,1
2,6,6,solver,609,19.46925449371338,41242.0,1
3,6,6,solver,609,3.383070945739746,41642.0,1
4,6,6,solver,609,6.029582500457764,41385.0,1
5,6,6,solver,609,3.8784260749816895,37774.0,1
6,6,6,solver,609,2.7395949363708496,36957.0,1
7,6,6,solver,609,7.611877202987671,42042.0,1
8,6,6,solver,609,4.594219446182251,49053.0,1
9,6,6,solver,609,7.497660160064697,35699.0,1
0,6,6,solver,610,4.011492490768433,30310.0,1
1,6,6,solver,610,2.8772873878479004,41016.0,1
2,6,6,solver,610,19.552324771881104,41242.0,1
3,6,6,solver,610,3.381410598754883,41642.0,1
4,6,6,solver,610,5.9805052280426025,41385.0,1
5,6,6,solver,610,3.917625904083252,37774.0,1
6,6,6,solver,610,2.7401421070098877,36957.0,1
7,6,6,solver,610,7.5916359424591064,42042.0,1
8,6,6,solver,610,4.603017568588257,49053.0,1
9,6,6,solver,610,7.48673152923584,35699.0,1
0,6,6,solver,611,4.0122971534729,30310.0,1
1,6,6,solver,611,2.890061616897583,41016.0,1
2,6,6,solver,611,19.471487522125244,41242.0,1
3,6,6,solver,611,3.367948293685913,41642.0,1
4,6,6,solver,611,5.9891345500946045,41385.0,1
5,6,6,solver,611,3.8761677742004395,37774.0,1
6,6,6,solver,611,2.77693510055542,36957.0,1
7,6,6,solver,611,7.628459930419922,42042.0,1
8,6,6,solver,611,4.616380214691162,49053.0,1
9,6,6,solver,611,7.513293027877808,35699.0,1
0,6,6,solver,612,4.000499725341797,30310.0,1
1,6,6,solver,612,2.869140625,41016.0,1
2,6,6,solver,612,19.477705478668213,41242.0,1
3,6,6,solver,612,3.3676040172576904,41642.0,1
4,6,6,solver,612,5.949727535247803,41385.0,1
5,6,6,solver,612,3.834292411804199,37774.0,1
6,6,6,solver,612,2.7469377517700195,36957.0,1
7,6,6,solver,612,7.6461029052734375,42042.0,1
8,6,6,solver,612,4.882706165313721,49053.0,1
9,6,6,solver,612,7.921178579330444,35699.0,1
0,6,6,solver,613,4.021441698074341,30310.0,1
1,6,6,solver,613,2.867119550704956,41016.0,1
2,6,6,solver,613,19.415001392364502,41242.0,1
3,6,6,solver,613,3.4489312171936035,41642.0,1
4,6,6,solver,613,5.959591865539551,41385.0,1
5,6,6,solver,613,3.836962938308716,37774.0,1
6,6,6,solver,613,2.7133281230926514,36957.0,1
7,6,6,solver,613,7.6898510456085205,42042.0,1
8,6,6,solver,613,4.610064744949341,49053.0,1
9,6,6,solver,613,7.494342803955078,35699.0,1
0,6,6,solver,614,4.026478052139282,30310.0,1
1,6,6,solver,614,2.880537271499634,41016.0,1
2,6,6,solver,614,19.891327619552612,41242.0,1
3,6,6,solver,614,3.72318172454834,41642.0,1
4,6,6,solver,614,5.965409278869629,41385.0,1
5,6,6,solver,614,3.8308193683624268,37774.0,1
6,6,6,solver,614,2.7027385234832764,36957.0,1
7,6,6,solver,614,7.662046909332275,42042.0,1
8,6,6,solver,614,4.589900732040405,49053.0,1
9,6,6,solver,614,7.499597072601318,35699.0,1
0,6,6,solver,615,4.098295450210571,30310.0,1
1,6,6,solver,615,2.8695287704467773,41016.0,1
2,6,6,solver,615,19.32923722267151,41242.0,1
3,6,6,solver,615,3.52701735496521,41642.0,1
4,6,6,solver,615,6.035613775253296,41385.0,1
5,6,6,solver,615,3.8800647258758545,37774.0,1
6,6,6,solver,615,2.712965250015259,36957.0,1
7,6,6,solver,615,7.660439491271973,42042.0,1
8,6,6,solver,615,4.6161744594573975,49053.0,1
9,6,6,solver,615,7.4998674392700195,35699.0,1
0,6,6,solver,616,4.018414497375488,30310.0,1
1,6,6,solver,616,2.857290029525757,41016.0,1
2,6,6,solver,616,19.292277336120605,41242.0,1
3,6,6,solver,616,3.378965139389038,41642.0,1
4,6,6,solver,616,6.114905834197998,41385.0,1
5,6,6,solver,616,3.855605125427246,37774.0,1
6,6,6,solver,616,2.7107419967651367,36957.0,1
7,6,6,solver,616,7.6119384765625,42042.0,1
8,6,6,solver,616,4.642162322998047,49053.0,1
9,6,6,solver,616,7.490126371383667,35699.0,1
0,6,6,solver,617,4.027201175689697,30310.0,1
1,6,6,solver,617,2.8660166263580322,41016.0,1
2,6,6,solver,617,19.29250478744507,41242.0,1
3,6,6,solver,617,3.3683969974517822,41642.0,1
4,6,6,solver,617,6.174716949462891,41385.0,1
5,6,6,solver,617,3.8959240913391113,37774.0,1
6,6,6,solver,617,2.724456310272217,36957.0,1
7,6,6,solver,617,7.600594997406006,42042.0,1
