2,3,3,solver,813,0.1529066562652588,4000.0
3,3,3,solver,813,0.1419203281402588,4000.0
4,3,3,solver,813,0.15690255165100098,4000.0
5,3,3,solver,813,0.14790916442871094,4000.0
6,3,3,solver,813,0.15190720558166504,4000.0
7,3,3,solver,813,0.14215588569641113,4000.0
8,3,3,solver,813,0.1539163589477539,4000.0
9,3,3,solver,813,0.15517711639404297,4000.0
0,3,3,solver,814,0.16789650917053223,4000.0
1,3,3,solver,814,0.15181422233581543,4000.0
2,3,3,solver,814,0.1749718189239502,4000.0
3,3,3,solver,814,0.15235352516174316,4000.0
4,3,3,solver,814,0.13391709327697754,4000.0
5,3,3,solver,814,0.16590595245361328,4000.0
6,3,3,solver,814,0.14994001388549805,4000.0
7,3,3,solver,814,0.14856338500976562,4000.0
8,3,3,solver,814,0.14690947532653809,4000.0
9,3,3,solver,814,0.14790892601013184,4000.0
0,3,3,solver,815,0.1799309253692627,4000.0
1,3,3,solver,815,0.15193486213684082,4000.0
2,3,3,solver,815,0.1708972454071045,4000.0
3,3,3,solver,815,0.15591216087341309,4000.0
4,3,3,solver,815,0.1749105453491211,4000.0
5,3,3,solver,815,0.1239314079284668,4000.0
6,3,3,solver,815,0.15091729164123535,4000.0
7,3,3,solver,815,0.17189383506774902,4000.0
8,3,3,solver,815,0.1824026107788086,4000.0
9,3,3,solver,815,0.15190672874450684,4000.0
0,3,3,solver,816,0.16889595985412598,4000.0
1,3,3,solver,816,0.15091609954833984,4000.0
2,3,3,solver,816,0.15641522407531738,4000.0
3,3,3,solver,816,0.17888927459716797,4000.0
4,3,3,solver,816,0.16468405723571777,4000.0
5,3,3,solver,816,0.15161347389221191,4000.0
6,3,3,solver,816,0.1549053192138672,4000.0
7,3,3,solver,816,0.13791584968566895,4000.0
8,3,3,solver,816,0.15790009498596191,4000.0
9,3,3,solver,816,0.15090417861938477,4000.0
0,3,3,solver,817,0.15790057182312012,4000.0
1,3,3,solver,817,0.18488478660583496,4000.0
2,3,3,solver,817,0.14304375648498535,4000.0
3,3,3,solver,817,0.1489086151123047,4000.0
4,3,3,solver,817,0.15390372276306152,4000.0
5,3,3,solver,817,0.15690374374389648,4000.0
6,3,3,solver,817,0.2070615291595459,4000.0
7,3,3,solver,817,0.1698930263519287,4000.0
8,3,3,solver,817,0.17489027976989746,4000.0
9,3,3,solver,817,0.17389225959777832,4000.0
0,3,3,solver,818,0.18436074256896973,4000.0
1,3,3,solver,818,0.1578662395477295,4000.0
2,3,3,solver,818,0.13416719436645508,4000.0
3,3,3,solver,818,0.16075706481933594,4000.0
4,3,3,solver,818,0.15653324127197266,4000.0
5,3,3,solver,818,0.14690756797790527,4000.0
6,3,3,solver,818,0.16789698600769043,4000.0
7,3,3,solver,818,0.1549062728881836,4000.0
8,3,3,solver,818,0.14491033554077148,4000.0
9,3,3,solver,818,0.15090727806091309,4000.0
0,3,3,solver,819,0.15931487083435059,4000.0
1,3,3,solver,819,0.14591073989868164,4000.0
2,3,3,solver,819,0.14891457557678223,4000.0
3,3,3,solver,819,0.14302420616149902,4000.0
4,3,3,solver,819,0.165574312210083,4000.0
5,3,3,solver,819,0.13991284370422363,4000.0
6,3,3,solver,819,0.16989469528198242,4000.0
7,3,3,solver,819,0.15490341186523438,4000.0
8,3,3,solver,819,0.16190147399902344,4000.0
9,3,3,solver,819,0.15390419960021973,4000.0
0,3,3,solver,820,0.158585786819458,4000.0
1,3,3,solver,820,0.14790940284729004,4000.0
2,3,3,solver,820,0.14591097831726074,4000.0
3,3,3,solver,820,0.16190028190612793,4000.0
4,3,3,solver,820,0.1978774070739746,4000.0
5,3,3,solver,820,0.1644914150238037,4000.0
6,3,3,solver,820,0.14190959930419922,4000.0
7,3,3,solver,820,0.15290570259094238,4000.0
8,3,3,solver,820,0.15190482139587402,4000.0
9,3,3,solver,820,0.14691805839538574,4000.0
0,3,3,solver,821,0.15191078186035156,4000.0
1,3,3,solver,821,0.15691208839416504,4000.0
2,3,3,solver,821,0.15590500831604004,4000.0
3,3,3,solver,821,0.15467143058776855,4000.0
4,3,3,solver,821,0.15790081024169922,4000.0
5,3,3,solver,821,0.16289925575256348,4000.0
6,3,3,solver,821,0.13991212844848633,4000.0
7,3,3,solver,821,0.1549067497253418,4000.0
8,3,3,solver,821,0.16389989852905273,4000.0
9,3,3,solver,821,0.14835810661315918,4000.0
0,3,3,solver,822,0.17988920211791992,4000.0
1,3,3,solver,822,0.14491057395935059,4000.0
2,3,3,solver,822,0.1429119110107422,4000.0
3,3,3,solver,822,0.14991235733032227,4000.0
4,3,3,solver,822,0.15390515327453613,4000.0
5,3,3,solver,822,0.1549079418182373,4000.0
6,3,3,solver,822,0.16389775276184082,4000.0
7,3,3,solver,822,0.16625475883483887,4000.0
8,3,3,solver,822,0.1329178810119629,4000.0
9,3,3,solver,822,0.14790725708007812,4000.0
0,3,3,solver,823,0.16189837455749512,4000.0
1,3,3,solver,823,0.16689634323120117,4000.0
2,3,3,solver,823,0.1489245891571045,4000.0
3,3,3,solver,823,0.17290544509887695,4000.0
4,3,3,solver,823,0.16591787338256836,4000.0
5,3,3,solver,823,0.1489100456237793,4000.0
6,3,3,solver,823,0.15090608596801758,4000.0
7,3,3,solver,823,0.14591002464294434,4000.0
8,3,3,solver,823,0.13891339302062988,4000.0
9,3,3,solver,823,0.1565401554107666,4000.0
0,3,3,solver,824,0.16589713096618652,4000.0
1,3,3,solver,824,0.14690876007080078,4000.0
2,3,3,solver,824,0.1569044589996338,4000.0
3,3,3,solver,824,0.20287704467773438,4000.0
4,3,3,solver,824,0.15790176391601562,4000.0
5,3,3,solver,824,0.13991355895996094,4000.0
6,3,3,solver,824,0.15890240669250488,4000.0
7,3,3,solver,824,0.14790749549865723,4000.0
8,3,3,solver,824,0.15790247917175293,4000.0
9,3,3,solver,824,0.15290570259094238,4000.0
0,3,3,solver,825,0.16789650917053223,4000.0
1,3,3,solver,825,0.17389273643493652,4000.0
2,3,3,solver,825,0.17089486122131348,4000.0
3,3,3,solver,825,0.1438894271850586,4000.0
4,3,3,solver,825,0.1626579761505127,4000.0
5,3,3,solver,825,0.15390586853027344,4000.0
6,3,3,solver,825,0.16689729690551758,4000.0
7,3,3,solver,825,0.15090656280517578,4000.0
8,3,3,solver,825,0.15890097618103027,4000.0
9,3,3,solver,825,0.15469741821289062,4000.0
0,3,3,solver,826,0.1638965606689453,4000.0
1,3,3,solver,826,0.15790367126464844,4000.0
2,3,3,solver,826,0.14990663528442383,4000.0
3,3,3,solver,826,0.13191556930541992,4000.0
4,3,3,solver,826,0.15790081024169922,4000.0
5,3,3,solver,826,0.16148686408996582,4000.0
6,3,3,solver,826,0.16189956665039062,4000.0
7,3,3,solver,826,0.15190744400024414,4000.0
8,3,3,solver,826,0.2238626480102539,4000.0
9,3,3,solver,826,0.15590977668762207,4000.0
0,3,3,solver,827,0.16889429092407227,4000.0
1,3,3,solver,827,0.22086286544799805,4000.0
2,3,3,solver,827,0.17289137840270996,4000.0
3,3,3,solver,827,0.16389751434326172,4000.0
4,3,3,solver,827,0.17327451705932617,4000.0
5,3,3,solver,827,0.16190004348754883,4000.0
6,3,3,solver,827,0.15390443801879883,4000.0
7,3,3,solver,827,0.20687246322631836,4000.0
8,3,3,solver,827,0.2026355266571045,4000.0
9,3,3,solver,827,0.14191198348999023,4000.0
0,3,3,solver,828,0.2118701934814453,4000.0
1,3,3,solver,828,0.1798856258392334,4000.0
2,3,3,solver,828,0.14991140365600586,4000.0
3,3,3,solver,828,0.16750097274780273,4000.0
4,3,3,solver,828,0.15590357780456543,4000.0
5,3,3,solver,828,0.15091443061828613,4000.0
6,3,3,solver,828,0.14292073249816895,4000.0
7,3,3,solver,828,0.15491271018981934,4000.0
8,3,3,solver,828,0.16589689254760742,4000.0
9,3,3,solver,828,0.15390634536743164,4000.0
0,3,3,solver,829,0.17365074157714844,4000.0
1,3,3,solver,829,0.15890049934387207,4000.0
2,3,3,solver,829,0.15671157836914062,4000.0
3,3,3,solver,829,0.14990830421447754,4000.0
4,3,3,solver,829,0.16689634323120117,4000.0
5,3,3,solver,829,0.17689085006713867,4000.0
6,3,3,solver,829,0.16689682006835938,4000.0
7,3,3,solver,829,0.14890718460083008,4000.0
8,3,3,solver,829,0.17903947830200195,4000.0
9,3,3,solver,829,0.14015889167785645,4000.0
0,3,3,solver,830,0.16889548301696777,4000.0
1,3,3,solver,830,0.14549970626831055,4000.0
2,3,3,solver,830,0.15190553665161133,4000.0
3,3,3,solver,830,0.17488861083984375,4000.0
4,3,3,solver,830,0.16889643669128418,4000.0
5,3,3,solver,830,0.17189407348632812,4000.0
6,3,3,solver,830,0.15091514587402344,4000.0
7,3,3,solver,830,0.17089295387268066,4000.0
8,3,3,solver,830,0.17489218711853027,4000.0
9,3,3,solver,830,0.16190123558044434,4000.0
0,3,3,solver,831,0.15891265869140625,4000.0
1,3,3,solver,831,0.3828856945037842,4000.0
2,3,3,solver,831,0.16689801216125488,4000.0
3,3,3,solver,831,0.17289328575134277,4000.0
4,3,3,solver,831,0.1818859577178955,4000.0
5,3,3,solver,831,0.16869664192199707,4000.0
6,3,3,solver,831,0.17089486122131348,4000.0
7,3,3,solver,831,0.18088698387145996,4000.0
8,3,3,solver,831,0.15790295600891113,4000.0
9,3,3,solver,831,0.20487236976623535,4000.0
0,3,3,solver,832,0.17589068412780762,4000.0
1,3,3,solver,832,0.19787812232971191,4000.0
2,3,3,solver,832,0.14291095733642578,4000.0
3,3,3,solver,832,0.1499032974243164,4000.0
4,3,3,solver,832,0.19088149070739746,4000.0
5,3,3,solver,832,0.15790081024169922,4000.0
6,3,3,solver,832,0.16389727592468262,4000.0
7,3,3,solver,832,0.18888282775878906,4000.0
8,3,3,solver,832,0.18688464164733887,4000.0
9,3,3,solver,832,0.18184208869934082,4000.0
0,3,3,solver,833,0.1830768585205078,4000.0
1,3,3,solver,833,0.16189956665039062,4000.0
2,3,3,solver,833,0.19188213348388672,4000.0
3,3,3,solver,833,0.15790176391601562,4000.0
4,3,3,solver,833,0.15690207481384277,4000.0
5,3,3,solver,833,0.1568455696105957,4000.0
6,3,3,solver,833,0.15317797660827637,4000.0
7,3,3,solver,833,0.16335821151733398,4000.0
8,3,3,solver,833,0.15290594100952148,4000.0
9,3,3,solver,833,0.1489088535308838,4000.0
0,3,3,solver,834,0.15590286254882812,4000.0
1,3,3,solver,834,0.12992072105407715,4000.0
2,3,3,solver,834,0.15690398216247559,4000.0
3,3,3,solver,834,0.17389249801635742,4000.0
4,3,3,solver,834,0.16589784622192383,4000.0
5,3,3,solver,834,0.15485882759094238,4000.0
6,3,3,solver,834,0.16091036796569824,4000.0
7,3,3,solver,834,0.15945696830749512,4000.0
8,3,3,solver,834,0.15690302848815918,4000.0
9,3,3,solver,834,0.15290307998657227,4000.0
0,3,3,solver,835,0.138991117477417,4000.0
1,3,3,solver,835,0.136915922164917,4000.0
2,3,3,solver,835,0.14691925048828125,4000.0
3,3,3,solver,835,0.14890718460083008,4000.0
4,3,3,solver,835,0.14890575408935547,4000.0
5,3,3,solver,835,0.16389894485473633,4000.0
6,3,3,solver,835,0.18888068199157715,4000.0
7,3,3,solver,835,0.18088960647583008,4000.0
8,3,3,solver,835,0.16989398002624512,4000.0
9,3,3,solver,835,0.18188762664794922,4000.0
0,3,3,solver,836,0.14890789985656738,4000.0
1,3,3,solver,836,0.15290331840515137,4000.0
2,3,3,solver,836,0.17489147186279297,4000.0
3,3,3,solver,836,0.18789339065551758,4000.0
4,3,3,solver,836,0.16789746284484863,4000.0
5,3,3,solver,836,0.1794142723083496,4000.0
6,3,3,solver,836,0.17389249801635742,4000.0
7,3,3,solver,836,0.1758716106414795,4000.0
8,3,3,solver,836,0.16989612579345703,4000.0
9,3,3,solver,836,0.16989350318908691,4000.0
0,3,3,solver,837,0.1643991470336914,4000.0
1,3,3,solver,837,0.16203832626342773,4000.0
2,3,3,solver,837,0.15832877159118652,4000.0
3,3,3,solver,837,0.17089486122131348,4000.0
4,3,3,solver,837,0.15790224075317383,4000.0
5,3,3,solver,837,0.16289925575256348,4000.0
6,3,3,solver,837,0.17289447784423828,4000.0
7,3,3,solver,837,0.15490388870239258,4000.0
8,3,3,solver,837,0.15190744400024414,4000.0
9,3,3,solver,837,0.15090584754943848,4000.0
0,3,3,solver,838,0.17888998985290527,4000.0
1,3,3,solver,838,0.15890240669250488,4000.0
2,3,3,solver,838,0.16989517211914062,4000.0
3,3,3,solver,838,0.16489815711975098,4000.0
4,3,3,solver,838,0.14990520477294922,4000.0
5,3,3,solver,838,0.15534615516662598,4000.0
6,3,3,solver,838,0.19188189506530762,4000.0
7,3,3,solver,838,0.1570568084716797,4000.0
8,3,3,solver,838,0.15790414810180664,4000.0
9,3,3,solver,838,0.16689610481262207,4000.0
0,3,3,solver,839,0.15925240516662598,4000.0
1,3,3,solver,839,0.1509082317352295,4000.0
2,3,3,solver,839,0.15790247917175293,4000.0
3,3,3,solver,839,0.15890192985534668,4000.0
4,3,3,solver,839,0.15890121459960938,4000.0
5,3,3,solver,839,0.14991450309753418,4000.0
6,3,3,solver,839,0.15590381622314453,4000.0
7,3,3,solver,839,0.14890694618225098,4000.0
8,3,3,solver,839,0.1329197883605957,4000.0
9,3,3,solver,839,0.15590429306030273,4000.0
0,3,3,solver,840,0.16889715194702148,4000.0
1,3,3,solver,840,0.14591073989868164,4000.0
2,3,3,solver,840,0.16389966011047363,4000.0
3,3,3,solver,840,0.17888951301574707,4000.0
4,3,3,solver,840,0.18888449668884277,4000.0
5,3,3,solver,840,0.17003679275512695,4000.0
6,3,3,solver,840,0.17406439781188965,4000.0
7,3,3,solver,840,0.17889714241027832,4000.0
8,3,3,solver,840,0.1689150333404541,4000.0
9,3,3,solver,840,0.15990853309631348,4000.0
0,3,3,solver,841,0.1469109058380127,4000.0
1,3,3,solver,841,0.16689729690551758,4000.0
2,3,3,solver,841,0.15490269660949707,4000.0
3,3,3,solver,841,0.15190744400024414,4000.0
4,3,3,solver,841,0.14891600608825684,4000.0
5,3,3,solver,841,0.16489791870117188,4000.0
6,3,3,solver,841,0.14790987968444824,4000.0
7,3,3,solver,841,0.15790295600891113,4000.0
8,3,3,solver,841,0.14090991020202637,4000.0
9,3,3,solver,841,0.14591693878173828,4000.0
0,3,3,solver,842,0.16889452934265137,4000.0
1,3,3,solver,842,0.16933155059814453,4000.0
2,3,3,solver,842,0.15490484237670898,4000.0
3,3,3,solver,842,0.17789864540100098,4000.0
4,3,3,solver,842,0.1479191780090332,4000.0
5,3,3,solver,842,0.17190289497375488,4000.0
6,3,3,solver,842,0.17189335823059082,4000.0
7,3,3,solver,842,0.15793967247009277,4000.0
8,3,3,solver,842,0.16541028022766113,4000.0
9,3,3,solver,842,0.13884997367858887,4000.0
0,3,3,solver,843,0.15104007720947266,4000.0
1,3,3,solver,843,0.15990257263183594,4000.0
2,3,3,solver,843,0.14698576927185059,4000.0
3,3,3,solver,843,0.16428852081298828,4000.0
4,3,3,solver,843,0.14091277122497559,4000.0
5,3,3,solver,843,0.15890049934387207,4000.0
6,3,3,solver,843,0.14491033554077148,4000.0
7,3,3,solver,843,0.15890026092529297,4000.0
8,3,3,solver,843,0.16190028190612793,4000.0
9,3,3,solver,843,0.16234779357910156,4000.0
0,3,3,solver,844,0.17289304733276367,4000.0
1,3,3,solver,844,0.16689729690551758,4000.0
2,3,3,solver,844,0.16289973258972168,4000.0
3,3,3,solver,844,0.17589211463928223,4000.0
4,3,3,solver,844,0.1422405242919922,4000.0
5,3,3,solver,844,0.15091514587402344,4000.0
6,3,3,solver,844,0.14690947532653809,4000.0
7,3,3,solver,844,0.15190887451171875,4000.0
8,3,3,solver,844,0.15390658378601074,4000.0
9,3,3,solver,844,0.15490436553955078,4000.0
0,3,3,solver,845,0.1489100456237793,4000.0
1,3,3,solver,845,0.16489648818969727,4000.0
2,3,3,solver,845,0.15391278266906738,4000.0
3,3,3,solver,845,0.15990138053894043,4000.0
4,3,3,solver,845,0.15591049194335938,4000.0
5,3,3,solver,845,0.16912269592285156,4000.0
6,3,3,solver,845,0.17089533805847168,4000.0
7,3,3,solver,845,0.16289806365966797,4000.0
8,3,3,solver,845,0.14034390449523926,4000.0
9,3,3,solver,845,0.14591741561889648,4000.0
0,3,3,solver,846,0.1717212200164795,4000.0
1,3,3,solver,846,0.1838855743408203,4000.0
2,3,3,solver,846,0.14790916442871094,4000.0
3,3,3,solver,846,0.18988275527954102,4000.0
4,3,3,solver,846,0.14666414260864258,4000.0
5,3,3,solver,846,0.15890264511108398,4000.0
6,3,3,solver,846,0.15590381622314453,4000.0
7,3,3,solver,846,0.15390515327453613,4000.0
8,3,3,solver,846,0.16789579391479492,4000.0
9,3,3,solver,846,0.17689108848571777,4000.0
0,3,3,solver,847,0.17609620094299316,4000.0
1,3,3,solver,847,0.1694338321685791,4000.0
2,3,3,solver,847,0.1778888702392578,4000.0
3,3,3,solver,847,0.16190099716186523,4000.0
4,3,3,solver,847,0.18488597869873047,4000.0
5,3,3,solver,847,0.14092254638671875,4000.0
6,3,3,solver,847,0.15291476249694824,4000.0
7,3,3,solver,847,0.16596341133117676,4000.0
8,3,3,solver,847,0.16190719604492188,4000.0
9,3,3,solver,847,0.1898822784423828,4000.0
0,3,3,solver,848,0.14790940284729004,4000.0
1,3,3,solver,848,0.17390179634094238,4000.0
2,3,3,solver,848,0.17122817039489746,4000.0
3,3,3,solver,848,0.17689180374145508,4000.0
4,3,3,solver,848,0.15691065788269043,4000.0
5,3,3,solver,848,0.15890049934387207,4000.0
6,3,3,solver,848,0.16043424606323242,4000.0
7,3,3,solver,848,0.14890694618225098,4000.0
8,3,3,solver,848,0.14490890502929688,4000.0
9,3,3,solver,848,0.16889715194702148,4000.0
0,3,3,solver,849,0.18089771270751953,4000.0
1,3,3,solver,849,0.17442083358764648,4000.0
2,3,3,solver,849,0.15889978408813477,4000.0
3,3,3,solver,849,0.15165972709655762,4000.0
4,3,3,solver,849,0.14591312408447266,4000.0
5,3,3,solver,849,0.14191079139709473,4000.0
6,3,3,solver,849,0.16389942169189453,4000.0
7,3,3,solver,849,0.15790176391601562,4000.0
8,3,3,solver,849,0.16089868545532227,4000.0
9,3,3,solver,849,0.13393568992614746,4000.0
0,3,3,solver,850,0.14492464065551758,4000.0
1,3,3,solver,850,0.16958355903625488,4000.0
2,3,3,solver,850,0.15890264511108398,4000.0
3,3,3,solver,850,0.15490269660949707,4000.0
4,3,3,solver,850,0.15290379524230957,4000.0
5,3,3,solver,850,0.15658235549926758,4000.0
6,3,3,solver,850,0.17089319229125977,4000.0
7,3,3,solver,850,0.14990615844726562,4000.0
8,3,3,solver,850,0.15990066528320312,4000.0
9,3,3,solver,850,0.16489720344543457,4000.0
0,3,3,solver,851,0.16092300415039062,4000.0
1,3,3,solver,851,0.14890599250793457,4000.0
2,3,3,solver,851,0.14990806579589844,4000.0
3,3,3,solver,851,0.1499042510986328,4000.0
4,3,3,solver,851,0.17189455032348633,4000.0
5,3,3,solver,851,0.1587817668914795,4000.0
6,3,3,solver,851,0.15590596199035645,4000.0
7,3,3,solver,851,0.12592315673828125,4000.0
8,3,3,solver,851,0.1379222869873047,4000.0
9,3,3,solver,851,0.14391827583312988,4000.0
0,3,3,solver,852,0.15460538864135742,4000.0
1,3,3,solver,852,0.16290044784545898,4000.0
2,3,3,solver,852,0.16689562797546387,4000.0
3,3,3,solver,852,0.15390443801879883,4000.0
4,3,3,solver,852,0.14191174507141113,4000.0
5,3,3,solver,852,0.1503310203552246,4000.0
6,3,3,solver,852,0.16089940071105957,4000.0
7,3,3,solver,852,0.15491175651550293,4000.0
8,3,3,solver,852,0.1544811725616455,4000.0
9,3,3,solver,852,0.1429119110107422,4000.0
0,3,3,solver,853,0.15490341186523438,4000.0
1,3,3,solver,853,0.15190649032592773,4000.0
2,3,3,solver,853,0.16582536697387695,4000.0
3,3,3,solver,853,0.1800088882446289,4000.0
4,3,3,solver,853,0.1701350212097168,4000.0
5,3,3,solver,853,0.16689801216125488,4000.0
6,3,3,solver,853,0.14590811729431152,4000.0
7,3,3,solver,853,0.13991475105285645,4000.0
8,3,3,solver,853,0.12592363357543945,4000.0
9,3,3,solver,853,0.14790868759155273,4000.0
0,3,3,solver,854,0.15590381622314453,4000.0
1,3,3,solver,854,0.16674399375915527,4000.0
2,3,3,solver,854,0.13991308212280273,4000.0
3,3,3,solver,854,0.14890742301940918,4000.0
4,3,3,solver,854,0.13991427421569824,4000.0
5,3,3,solver,854,0.16489601135253906,4000.0
6,3,3,solver,854,0.26084113121032715,4000.0
7,3,3,solver,854,0.13591599464416504,4000.0
8,3,3,solver,854,0.13391470909118652,4000.0
9,3,3,solver,854,0.14190936088562012,4000.0
0,3,3,solver,855,0.1559009552001953,4000.0
1,3,3,solver,855,0.23085856437683105,4000.0
2,3,3,solver,855,0.17189359664916992,4000.0
3,3,3,solver,855,0.1539158821105957,4000.0
4,3,3,solver,855,0.1569075584411621,4000.0
5,3,3,solver,855,0.12492251396179199,4000.0
6,3,3,solver,855,0.14990615844726562,4000.0
7,3,3,solver,855,0.1539144515991211,4000.0
8,3,3,solver,855,0.16289925575256348,4000.0
9,3,3,solver,855,0.15690326690673828,4000.0
0,3,3,solver,856,0.16489672660827637,4000.0
1,3,3,solver,856,0.1509077548980713,4000.0
2,3,3,solver,856,0.15410137176513672,4000.0
3,3,3,solver,856,0.15590453147888184,4000.0
4,3,3,solver,856,0.17488980293273926,4000.0
5,3,3,solver,856,0.15690183639526367,4000.0
6,3,3,solver,856,0.15866971015930176,4000.0
7,3,3,solver,856,0.16389822959899902,4000.0
8,3,3,solver,856,0.15290498733520508,4000.0
9,3,3,solver,856,0.16289973258972168,4000.0
0,3,3,solver,857,0.15990185737609863,4000.0
1,3,3,solver,857,0.1631934642791748,4000.0
2,3,3,solver,857,0.16245603561401367,4000.0
3,3,3,solver,857,0.16289925575256348,4000.0
4,3,3,solver,857,0.15490460395812988,4000.0
5,3,3,solver,857,0.15690398216247559,4000.0
6,3,3,solver,857,0.1618516445159912,4000.0
7,3,3,solver,857,0.15890192985534668,4000.0
8,3,3,solver,857,0.15590310096740723,4000.0
9,3,3,solver,857,0.144911527633667,4000.0
0,3,3,solver,858,0.14191198348999023,4000.0
1,3,3,solver,858,0.19287991523742676,4000.0
2,3,3,solver,858,0.16968607902526855,4000.0
3,3,3,solver,858,0.1858832836151123,4000.0
4,3,3,solver,858,0.15790271759033203,4000.0
5,3,3,solver,858,0.15690207481384277,4000.0
6,3,3,solver,858,0.13791537284851074,4000.0
7,3,3,solver,858,0.13491606712341309,4000.0
8,3,3,solver,858,0.14990711212158203,4000.0
9,3,3,solver,858,0.17189383506774902,4000.0
0,3,3,solver,859,0.14490985870361328,4000.0
1,3,3,solver,859,0.15090656280517578,4000.0
2,3,3,solver,859,0.16989684104919434,4000.0
3,3,3,solver,859,0.14890766143798828,4000.0
4,3,3,solver,859,0.15290403366088867,4000.0
5,3,3,solver,859,0.15390443801879883,4000.0
6,3,3,solver,859,0.15890288352966309,4000.0
7,3,3,solver,859,0.14890599250793457,4000.0
8,3,3,solver,859,0.15090727806091309,4000.0
9,3,3,solver,859,0.15190601348876953,4000.0
